src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.17.0.1,172.17.0.2,57474,80,6,2026-07-15 02:58:00,0.00067,3285074.6268656715,19402.985074626864,10447.76119402985,8955.223880597016,7,6,668,1533,256,66,95.42857142857143,65.64592717832569,962,66,255.5,327.0340196371014,962,66,169.30769230769232,240.9364373935692,58050.3668639053,140,120,20,1,5.583333333333333e-05,0.000209,0.0,6.763607682952117e-05,0.000658,0.000272,0.0,0.00010966666666666666,9.686531313576026e-05,0.000644,0.000221,4.2e-05,0.00012880000000000001,6.695192304930457e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,169.30769230769232,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.42857142857143,255.5,0,7,6,668,1533
172.17.0.1,172.17.0.2,57472,80,6,2026-07-15 02:58:00,0.000561,3923351.1586452764,23172.905525846705,12477.718360071302,10695.187165775402,7,6,668,1533,256,66,95.42857142857143,65.64592717832569,962,66,255.5,327.0340196371014,962,66,169.30769230769232,240.9364373935692,58050.3668639053,140,120,20,1,4.6750000000000005e-05,0.000228,0.0,6.399625640092812e-05,0.0005459999999999999,0.00026,0.0,9.1e-05,9.133090021089977e-05,0.000535,0.000228,3.8e-05,0.000107,7.112242965478613e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,169.30769230769232,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.42857142857143,255.5,0,7,6,668,1533
172.17.0.1,172.17.0.2,57484,80,6,2026-07-15 02:58:00,0.000676,3255917.159763314,19230.76923076923,10355.029585798817,8875.739644970416,7,6,668,1533,256,66,95.42857142857143,65.64592717832569,962,66,255.5,327.0340196371014,962,66,169.30769230769232,240.9364373935692,58050.3668639053,140,120,20,1,5.633333333333334e-05,0.000269,0.0,8.83735757389554e-05,0.000665,0.000332,0.0,0.00011083333333333333,0.00013189063230149777,0.000669,0.000269,3.1e-05,0.0001338,0.00010204195215694377,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,169.30769230769232,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.42857142857143,255.5,0,7,6,668,1533
172.17.0.1,172.17.0.2,57486,80,6,2026-07-15 02:58:00,0.000355,6194366.197183099,36619.718309859156,19718.309859154928,16901.408450704224,7,6,666,1533,254,66,95.14285714285714,64.94707421415988,962,66,255.5,327.0340196371014,962,66,169.15384615384616,240.88166458109873,58023.97633136095,140,120,20,1,2.9583333333333335e-05,0.000116,0.0,3.27247570231197e-05,0.000343,0.000145,0.0,5.716666666666666e-05,4.991464937493023e-05,0.000332,0.000116,2.7e-05,6.640000000000001e-05,3.2860919037665395e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,169.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.14285714285714,255.5,0,7,6,666,1533
172.17.0.1,172.17.0.2,57488,80,6,2026-07-15 02:58:00,0.000434,5073732.7188940095,29953.917050691245,16129.032258064517,13824.884792626728,7,6,669,1533,257,66,95.57142857142857,65.99536161808679,962,66,255.5,327.0340196371014,962,66,169.3846153846154,240.96426114245452,58063.77514792902,140,120,20,1,3.616666666666667e-05,0.000178,0.0,5.538025119320264e-05,0.000423,0.000198,0.0,7.049999999999999e-05,7.438805907760555e-05,0.000424,0.000178,1.5e-05,8.479999999999999e-05,6.49227232946986e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,169.3846153846154,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.57142857142857,255.5,0,7,6,669,1533
172.17.0.1,172.17.0.2,57490,80,6,2026-07-15 02:58:00,0.000459,4762527.233115468,28322.44008714597,15250.544662309369,13071.8954248366,7,6,653,1533,241,66,93.28571428571429,60.40509506824803,962,66,255.5,327.0340196371014,962,66,168.15384615384616,240.55411870028044,57866.28402366862,140,120,20,1,3.825e-05,0.000187,0.0,5.9498074198526235e-05,0.000449,0.000202,0.0,7.483333333333333e-05,8.840138887797836e-05,0.000451,0.000197,1.8e-05,9.02e-05,7.009536361272405e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,168.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.28571428571429,255.5,0,7,6,653,1533
172.17.0.1,172.17.0.2,57498,80,6,2026-07-15 02:58:00,0.00042,5233333.333333333,30952.38095238095,16666.666666666664,14285.714285714284,7,6,665,1533,253,66,95.0,64.59765586193622,962,66,255.5,327.0340196371014,962,66,169.07692307692307,240.85471571642572,58010.99408284025,140,120,20,1,3.5e-05,0.000156,0.0,4.533762234612662e-05,0.00041200000000000004,0.00019,0.0,6.866666666666668e-05,6.523461930260309e-05,0.000396,0.000164,2.4e-05,7.92e-05,5.002959124358303e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,169.07692307692307,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.0,255.5,0,7,6,665,1533
172.17.0.1,172.17.0.2,57504,80,6,2026-07-15 02:58:00,0.000374,5842245.989304814,34759.358288770054,18716.57754010695,16042.780748663103,7,6,652,1533,240,66,93.14285714285714,60.05575640645134,962,66,255.5,327.0340196371014,962,66,168.07692307692307,240.53097083118857,57855.14792899408,140,120,20,1,3.116666666666667e-05,0.000166,0.0,4.365553293175512e-05,0.000364,0.000166,0.0,6.0666666666666666e-05,5.7340115877881594e-05,0.00036399999999999996,0.000197,2.4e-05,7.280000000000001e-05,6.368798944856086e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,168.07692307692307,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.14285714285714,255.5,0,7,6,652,1533
172.17.0.1,172.17.0.2,57516,80,6,2026-07-15 02:58:00,0.000294,7482993.197278912,44217.68707482993,23809.52380952381,20408.163265306124,7,6,667,1533,255,66,95.28571428571429,65.29649801529348,962,66,255.5,327.0340196371014,962,66,169.23076923076923,240.90890517312965,58037.10059171598,140,120,20,1,2.45e-05,0.000135,0.0,3.705289012569285e-05,0.000285,0.00015,0.0,4.7499999999999996e-05,5.23601311432022e-05,0.000286,0.000135,2e-05,5.72e-05,4.314348154704253e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,169.23076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.28571428571429,255.5,0,7,6,667,1533
172.17.0.1,172.17.0.2,57536,80,6,2026-07-15 02:58:00,0.000387,5674418.604651163,33591.73126614987,18087.855297157625,15503.87596899225,7,6,663,1533,251,66,94.71428571428571,63.89883586177291,962,66,255.5,327.0340196371014,962,66,168.92307692307693,240.8016935598705,57985.45562130178,140,120,20,1,3.2250000000000005e-05,0.000118,0.0,3.889971079584011e-05,0.000377,0.000145,0.0,6.283333333333333e-05,5.594466512148907e-05,0.000364,0.000123,2.6e-05,7.280000000000001e-05,4.0612313403695685e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,168.92307692307693,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.71428571428571,255.5,0,7,6,663,1533
172.17.0.1,172.17.0.2,57520,80,6,2026-07-15 02:58:00,0.000467,4704496.788008565,27837.259100642397,14989.293361884367,12847.96573875803,7,6,664,1533,252,66,94.85714285714286,64.24824304752526,962,66,255.5,327.0340196371014,962,66,169.0,240.8280586770442,57998.153846153844,140,120,20,1,3.8916666666666666e-05,0.000169,0.0,5.3838428551443507e-05,0.000461,0.000169,0.0,7.683333333333334e-05,6.4679766714346e-05,0.000444,0.000189,1.4e-05,8.880000000000002e-05,6.601636160831646e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,169.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.85714285714286,255.5,0,7,6,664,1533
172.17.0.1,172.17.0.2,57542,80,6,2026-07-15 02:58:00,0.000389,5655526.992287917,33419.02313624678,17994.85861182519,15424.164524421592,7,6,667,1533,255,66,95.28571428571429,65.29649801529348,962,66,255.5,327.0340196371014,962,66,169.23076923076923,240.90890517312965,58037.10059171598,140,120,20,1,3.2416666666666664e-05,0.000229,0.0,6.087618353857461e-05,0.000383,0.000244,0.0,6.383333333333333e-05,8.43651125894005e-05,0.000384,0.000235,1.9e-05,7.68e-05,7.969040092758976e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,169.23076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.28571428571429,255.5,0,7,6,667,1533
172.17.0.1,172.17.0.2,57548,80,6,2026-07-15 02:58:00,0.000663,3315233.7858220213,19607.843137254902,10558.069381598794,9049.77375565611,7,6,665,1533,253,66,95.0,64.59765586193622,962,66,255.5,327.0340196371014,962,66,169.07692307692307,240.85471571642572,58010.99408284025,140,120,20,1,5.525000000000001e-05,0.000391,0.0,0.00010536375483691407,0.0006529999999999999,0.000425,0.0,0.00010883333333333333,0.00014718969242292598,0.000638,0.000401,2.5e-05,0.0001276,0.0001400408511827888,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,169.07692307692307,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.0,255.5,0,7,6,665,1533
172.17.0.1,172.17.0.2,57554,80,6,2026-07-15 02:58:00,0.000457,4816192.560175055,28446.389496717726,15317.286652078776,13129.10284463895,7,6,668,1533,256,66,95.42857142857143,65.64592717832569,962,66,255.5,327.0340196371014,962,66,169.30769230769232,240.9364373935692,58050.3668639053,140,120,20,1,3.8083333333333335e-05,0.000138,0.0,4.738399577447596e-05,0.000444,0.000143,0.0,7.4e-05,5.585397628340051e-05,0.000446,0.000154,1.9e-05,8.920000000000001e-05,5.130068225667179e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,169.30769230769232,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.42857142857143,255.5,0,7,6,668,1533
172.17.0.1,172.17.0.2,57556,80,6,2026-07-15 02:58:00,0.000225,9764444.444444444,57777.77777777778,31111.111111111113,26666.666666666668,7,6,664,1533,252,66,94.85714285714286,64.24824304752526,962,66,255.5,327.0340196371014,962,66,169.0,240.8280586770442,57998.153846153844,140,120,20,1,1.875e-05,9.2e-05,0.0,2.6042033330752037e-05,0.000214,0.000107,0.0,3.566666666666667e-05,3.7730035191549395e-05,0.00021799999999999999,0.000103,1.5e-05,4.3599999999999996e-05,3.288525505450733e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,169.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.85714285714286,255.5,0,7,6,664,1533
172.17.0.1,172.17.0.2,57574,80,6,2026-07-15 02:58:00,0.000427,5121779.859484777,30444.964871194377,16393.442622950817,14051.522248243558,7,6,654,1533,242,66,93.42857142857143,60.75444050286634,962,66,255.5,327.0340196371014,962,66,168.23076923076923,240.57755949002703,57877.562130177495,140,120,20,1,3.558333333333334e-05,0.000142,0.0,4.731535750214253e-05,0.000418,0.000163,0.0,6.966666666666666e-05,6.536988773297858e-05,0.000404,0.000151,2.4e-05,8.079999999999999e-05,5.24762803559856e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,168.23076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.42857142857143,255.5,0,7,6,654,1533
172.17.0.1,172.17.0.2,57572,80,6,2026-07-15 02:58:00,0.000557,3942549.3716337522,23339.317773788152,12567.324955116697,10771.992818671455,7,6,663,1533,251,66,94.71428571428571,63.89883586177291,962,66,255.5,327.0340196371014,962,66,168.92307692307693,240.8016935598705,57985.45562130178,140,120,20,1,4.641666666666667e-05,0.00027,0.0,7.52079986142136e-05,0.000546,0.000287,0.0,9.1e-05,0.00010375612431723408,0.000535,0.000281,2.1e-05,0.000107,9.42825540595926e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,168.92307692307693,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.71428571428571,255.5,0,7,6,663,1533
172.17.0.1,172.17.0.2,57588,80,6,2026-07-15 02:58:00,0.000675,3254814.814814815,19259.25925925926,10370.37037037037,8888.888888888889,7,6,664,1533,252,66,94.85714285714286,64.24824304752526,962,66,255.5,327.0340196371014,962,66,169.0,240.8280586770442,57998.153846153844,140,120,20,1,5.6250000000000005e-05,0.000375,0.0,0.00010237604293323056,0.000664,0.000375,0.0,0.00011066666666666668,0.0001301405223424109,0.000668,0.000395,2.5e-05,0.0001336,0.00013600529401460812,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,169.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.85714285714286,255.5,0,7,6,664,1533
172.17.0.1,172.17.0.2,57594,80,6,2026-07-15 02:58:00,0.000449,4902004.454342985,28953.229398663694,15590.200445434299,13363.028953229397,7,6,668,1533,256,66,95.42857142857143,65.64592717832569,962,66,255.5,327.0340196371014,962,66,169.30769230769232,240.9364373935692,58050.3668639053,140,120,20,1,3.741666666666667e-05,0.000109,0.0,3.909488102325191e-05,0.000437,0.000141,0.0,7.283333333333333e-05,5.2355886859921393e-05,0.00041,0.000131,2.5e-05,8.200000000000001e-05,4.361651063530874e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,169.30769230769232,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.42857142857143,255.5,0,7,6,668,1533
172.17.0.1,172.17.0.2,57602,80,6,2026-07-15 02:58:00,0.000446,4934977.578475337,29147.98206278027,15695.06726457399,13452.914798206279,7,6,668,1533,256,66,95.42857142857143,65.64592717832569,962,66,255.5,327.0340196371014,962,66,169.30769230769232,240.9364373935692,58050.3668639053,140,120,20,1,3.716666666666667e-05,0.000277,0.0,7.351851618621137e-05,0.000436,0.000277,0.0,7.266666666666668e-05,9.465845034766956e-05,0.000435,0.000296,1.8e-05,8.699999999999999e-05,0.00010507521115848399,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,169.30769230769232,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.42857142857143,255.5,0,7,6,668,1533
172.17.0.1,172.17.0.2,57616,80,6,2026-07-15 02:58:00,0.000301,7299003.3222591365,43189.36877076412,23255.813953488374,19933.554817275748,7,6,664,1533,252,66,94.85714285714286,64.24824304752526,962,66,255.5,327.0340196371014,962,66,169.0,240.8280586770442,57998.153846153844,140,120,20,1,2.5083333333333334e-05,0.000125,0.0,3.7679477909805964e-05,0.000291,0.000141,0.0,4.8500000000000007e-05,5.277230965825418e-05,0.000294,0.000125,1.5e-05,5.88e-05,4.434591300221476e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,169.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.85714285714286,255.5,0,7,6,664,1533
172.17.0.1,172.17.0.2,57622,80,6,2026-07-15 02:58:00,0.000769,2856957.0871261377,16905.071521456437,9102.730819245773,7802.340702210663,7,6,664,1533,252,66,94.85714285714286,64.24824304752526,962,66,255.5,327.0340196371014,962,66,169.0,240.8280586770442,57998.153846153844,140,120,20,1,6.408333333333334e-05,0.000364,0.0,0.00010063668841707559,0.000757,0.000401,0.0,0.00012616666666666665,0.0001356692260200849,0.00074,0.000376,2.3e-05,0.000148,0.00012703542812932147,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,169.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.85714285714286,255.5,0,7,6,664,1533
172.17.0.1,172.17.0.2,57626,80,6,2026-07-15 02:58:00,0.000693,2965367.9653679654,15873.015873015873,8658.008658008657,7215.007215007215,6,5,588,1467,242,66,98.0,64.4980619863884,962,66,293.4,346.010173260845,962,66,186.8181818181818,257.2062554667745,66155.05785123968,120,100,20,1,6.93e-05,0.000469,0.0,0.00013545851763547393,0.000683,0.000469,0.0,0.0001366,0.0001705058356772577,0.00068,0.000496,3.7e-05,0.00017,0.00019037463066280655,1,2,0,0,2,3,0,3,9,0,0,0.8333333333333334,186.8181818181818,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.0,293.4,0,6,5,588,1467
172.17.0.1,172.17.0.2,57638,80,6,2026-07-15 02:58:00,0.000529,4134215.5009451797,24574.66918714556,13232.514177693763,11342.155009451797,7,6,654,1533,242,66,93.42857142857143,60.75444050286634,962,66,255.5,327.0340196371014,962,66,168.23076923076923,240.57755949002703,57877.562130177495,140,120,20,1,4.408333333333333e-05,0.00025,0.0,6.873919106949754e-05,0.000517,0.00028,0.0,8.616666666666667e-05,9.686832414273625e-05,0.0005200000000000001,0.000262,2.3e-05,0.00010400000000000001,8.542833253669418e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,168.23076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.42857142857143,255.5,0,7,6,654,1533
172.17.0.1,172.17.0.2,57642,80,6,2026-07-15 02:58:00,0.000447,4914988.814317673,29082.774049217,15659.955257270693,13422.818791946309,7,6,664,1533,252,66,94.85714285714286,64.24824304752526,962,66,255.5,327.0340196371014,962,66,169.0,240.8280586770442,57998.153846153844,140,120,20,1,3.7250000000000004e-05,0.000138,0.0,4.254629831136899e-05,0.000435,0.000168,0.0,7.249999999999999e-05,6.823427779838126e-05,0.000423,0.00015,3.3e-05,8.46e-05,4.205044589537666e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,169.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.85714285714286,255.5,0,7,6,664,1533
172.17.0.1,172.17.0.2,57658,80,6,2026-07-15 02:58:00,0.000431,5076566.125290023,30162.41299303944,16241.299303944315,13921.113689095127,7,6,655,1533,243,66,93.57142857142857,61.10379259414063,962,66,255.5,327.0340196371014,962,66,168.30769230769232,240.60129311481413,57888.9822485207,140,120,20,1,3.591666666666666e-05,0.000179,0.0,5.1451365925070985e-05,0.000421,0.000179,0.0,7.016666666666666e-05,6.584683405871201e-05,0.000421,0.000201,1.8e-05,8.42e-05,6.647525855534524e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,168.30769230769232,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.57142857142857,255.5,0,7,6,655,1533
172.17.0.1,172.17.0.2,57666,80,6,2026-07-15 02:58:00,0.000292,7537671.232876712,44520.54794520548,23972.602739726026,20547.945205479453,7,6,668,1533,256,66,95.42857142857143,65.64592717832569,962,66,255.5,327.0340196371014,962,66,169.30769230769232,240.9364373935692,58050.3668639053,140,120,20,1,2.4333333333333333e-05,0.0001,0.0,2.884248409705532e-05,0.000283,0.0001,0.0,4.7166666666666663e-05,3.9337923460983835e-05,0.000284,0.000116,2.4e-05,5.679999999999999e-05,3.3162629570044655e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,169.30769230769232,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.42857142857143,255.5,0,7,6,668,1533
172.17.0.1,172.17.0.2,57678,80,6,2026-07-15 02:58:00,0.000435,5048275.862068965,29885.05747126437,16091.954022988506,13793.103448275862,7,6,663,1533,251,66,94.71428571428571,63.89883586177291,962,66,255.5,327.0340196371014,962,66,168.92307692307693,240.8016935598705,57985.45562130178,140,120,20,1,3.625e-05,0.000201,0.0,5.5012309228632346e-05,0.000424,0.000236,0.0,7.066666666666667e-05,8.091490729292237e-05,0.000412,0.000212,2e-05,8.240000000000001e-05,6.896549862068715e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,168.92307692307693,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.71428571428571,255.5,0,7,6,663,1533
172.17.0.1,172.17.0.2,57680,80,6,2026-07-15 02:58:00,0.000855,2559064.32748538,15204.6783625731,8187.134502923977,7017.543859649123,7,6,655,1533,243,66,93.57142857142857,61.10379259414063,962,66,255.5,327.0340196371014,962,66,168.30769230769232,240.60129311481413,57888.9822485207,140,120,20,1,7.125000000000001e-05,0.00064,0.0,0.00017214583207269353,0.00084,0.00064,0.0,0.00014000000000000001,0.0002254905762997647,0.000832,0.000668,2.3e-05,0.00016639999999999998,0.00025121194239128045,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,168.30769230769232,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.57142857142857,255.5,0,7,6,655,1533
172.17.0.1,172.17.0.2,57688,80,6,2026-07-15 02:58:00,0.00035,6248571.428571428,37142.857142857145,20000.0,17142.85714285714,7,6,654,1533,242,66,93.42857142857143,60.75444050286634,962,66,255.5,327.0340196371014,962,66,168.23076923076923,240.57755949002703,57877.562130177495,140,120,20,1,2.916666666666667e-05,0.000192,0.0,5.0556623920335334e-05,0.000341,0.000218,0.0,5.6833333333333344e-05,7.517405728633309e-05,0.000344,0.000201,3e-05,6.88e-05,6.618579908107177e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,168.23076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.42857142857143,255.5,0,7,6,654,1533
172.17.0.1,172.17.0.2,57692,80,6,2026-07-15 02:58:01,0.000401,5453865.336658354,32418.952618453866,17456.35910224439,14962.593516209477,7,6,654,1533,242,66,93.42857142857143,60.75444050286634,962,66,255.5,327.0340196371014,962,66,168.23076923076923,240.57755949002703,57877.562130177495,140,120,20,1,3.341666666666667e-05,0.000137,0.0,3.863818994495242e-05,0.000378,0.000163,0.0,6.3e-05,5.808327355329301e-05,0.000377,0.000137,3.2e-05,7.54e-05,4.2481054600845304e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,168.23076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.42857142857143,255.5,0,7,6,654,1533
172.17.0.1,172.17.0.2,57700,80,6,2026-07-15 02:58:01,0.00074,2966216.2162162163,17567.567567567567,9459.45945945946,8108.108108108108,7,6,662,1533,250,66,94.57142857142857,63.54943439752158,962,66,255.5,327.0340196371014,962,66,168.84615384615384,240.77562046080172,57972.899408284036,140,120,20,1,6.166666666666667e-05,0.00045,0.0,0.00012345399503008758,0.00073,0.000461,0.0,0.00012166666666666667,0.0001603523897199193,0.000729,0.00046,1.3e-05,0.00014580000000000002,0.00016371731734914302,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,168.84615384615384,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.57142857142857,255.5,0,7,6,662,1533
172.17.0.1,172.17.0.2,57714,80,6,2026-07-15 02:58:01,0.000542,4036900.3690036903,23985.239852398525,12915.129151291514,11070.110701107013,7,6,655,1533,243,66,93.57142857142857,61.10379259414063,962,66,255.5,327.0340196371014,962,66,168.30769230769232,240.60129311481413,57888.9822485207,140,120,20,1,4.516666666666667e-05,0.00031,0.0,8.435424641883115e-05,0.000531,0.000324,0.0,8.85e-05,0.00011057388178649304,0.000532,0.000321,1.7e-05,0.00010640000000000001,0.00011231669510807376,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,168.30769230769232,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.57142857142857,255.5,0,7,6,655,1533
172.17.0.1,172.17.0.2,57716,80,6,2026-07-15 02:58:01,0.00039,5607692.307692308,33333.333333333336,17948.71794871795,15384.615384615385,7,6,654,1533,242,66,93.42857142857143,60.75444050286634,962,66,255.5,327.0340196371014,962,66,168.23076923076923,240.57755949002703,57877.562130177495,140,120,20,1,3.25e-05,0.000118,0.0,3.932238548206352e-05,0.000378,0.000153,0.0,6.3e-05,5.795975615315625e-05,0.000367,0.00013,2.5e-05,7.340000000000001e-05,4.1983806401992654e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,168.23076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.42857142857143,255.5,0,7,6,654,1533
172.17.0.1,172.17.0.2,57720,80,6,2026-07-15 02:58:01,0.000422,5215639.81042654,30805.68720379147,16587.677725118483,14218.009478672986,7,6,668,1533,256,66,95.42857142857143,65.64592717832569,962,66,255.5,327.0340196371014,962,66,169.30769230769232,240.9364373935692,58050.3668639053,140,120,20,1,3.516666666666667e-05,0.000194,0.0,5.416461534577307e-05,0.00041,0.000209,0.0,6.833333333333333e-05,7.111883638593147e-05,0.000412,0.000206,1.8e-05,8.24e-05,6.73902070036886e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,169.30769230769232,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.42857142857143,255.5,0,7,6,668,1533
172.17.0.1,172.17.0.2,57722,80,6,2026-07-15 02:58:01,0.000442,4970588.235294118,29411.764705882353,15837.10407239819,13574.660633484162,7,6,664,1533,252,66,94.85714285714286,64.24824304752526,962,66,255.5,327.0340196371014,962,66,169.0,240.8280586770442,57998.153846153844,140,120,20,1,3.683333333333334e-05,0.000158,0.0,5.372434788394881e-05,0.000432,0.00021,0.0,7.2e-05,8.725632737324363e-05,0.000437,0.000166,2.4e-05,8.74e-05,5.840410944445604e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,169.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.85714285714286,255.5,0,7,6,664,1533
172.17.0.1,172.17.0.2,57724,80,6,2026-07-15 02:58:01,0.000417,5278177.458033573,31175.05995203837,16786.570743405275,14388.489208633093,7,6,668,1533,256,66,95.42857142857143,65.64592717832569,962,66,255.5,327.0340196371014,962,66,169.30769230769232,240.9364373935692,58050.3668639053,140,120,20,1,3.475e-05,0.000155,0.0,4.5089032295374594e-05,0.000406,0.000187,0.0,6.766666666666667e-05,6.400694406772509e-05,0.000394,0.000166,2.2e-05,7.879999999999999e-05,5.1386379518312046e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,169.30769230769232,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.42857142857143,255.5,0,7,6,668,1533
