src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.17.0.1,172.17.0.2,45746,80,6,2026-07-16 10:07:40,0.000252,8333333.333333333,51587.30158730159,31746.031746031746,19841.26984126984,8,5,628,1472,150,66,78.5,27.235087662792644,962,66,294.4,346.03213723583536,962,66,161.53846153846155,239.8796542450194,57542.248520710054,160,100,20,1,2.1e-05,5.3e-05,0.0,1.9052558883257653e-05,0.000252,7.7e-05,0.0,3.600000000000001e-05,2.448906461493141e-05,0.000235,0.000101,3.2e-05,5.8750000000000005e-05,2.5635668510885376e-05,1,2,0,0,2,3,0,3,11,0,0,0.625,161.53846153846155,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.5,294.4,0,8,5,628,1472
172.17.0.1,172.17.0.2,45748,80,6,2026-07-16 10:07:40,0.000401,5211970.074812967,32418.952618453866,19950.124688279302,12468.827930174564,8,5,618,1472,140,66,77.25,23.956992716115266,962,66,294.4,346.03213723583536,962,66,160.76923076923077,239.93144977621418,57567.10059171599,160,100,20,1,3.341666666666667e-05,0.000101,0.0,3.3685947449278544e-05,0.000401,0.00013,0.0,5.728571428571429e-05,4.107732876874433e-05,0.000371,0.000163,3.9e-05,9.275e-05,4.611060073345391e-05,1,2,0,0,2,3,0,3,11,0,0,0.625,160.76923076923077,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.25,294.4,0,8,5,618,1472
172.17.0.1,172.17.0.2,45758,80,6,2026-07-16 10:07:40,0.000288,7291666.666666666,45138.88888888889,27777.777777777777,17361.11111111111,8,5,628,1472,150,66,78.5,27.235087662792644,962,66,294.4,346.03213723583536,962,66,161.53846153846155,239.8796542450194,57542.248520710054,160,100,20,1,2.4e-05,7.6e-05,0.0,2.439262183530094e-05,0.000288,9.3e-05,0.0,4.1142857142857146e-05,3.224649957272692e-05,0.00027100000000000003,0.000121,3.6e-05,6.775000000000001e-05,3.25451609306207e-05,1,2,0,0,2,3,0,3,11,0,0,0.625,161.53846153846155,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.5,294.4,0,8,5,628,1472
172.17.0.1,172.17.0.2,45772,80,6,2026-07-16 10:07:41,0.000389,5372750.642673521,33419.02313624678,20565.552699228792,12853.470437017993,8,5,618,1472,140,66,77.25,23.956992716115266,962,66,294.4,346.03213723583536,962,66,160.76923076923077,239.93144977621418,57567.10059171599,160,100,20,1,3.2416666666666664e-05,9.4e-05,0.0,2.949705729202303e-05,0.000389,0.000125,0.0,5.557142857142857e-05,3.8190713691222086e-05,0.000352,0.000137,4.3e-05,8.8e-05,3.3771289581536565e-05,1,2,0,0,2,3,0,3,11,0,0,0.625,160.76923076923077,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.25,294.4,0,8,5,618,1472
172.17.0.1,172.17.0.2,45780,80,6,2026-07-16 10:07:41,0.000342,6140350.8771929825,38011.695906432746,23391.812865497075,14619.883040935672,8,5,628,1472,150,66,78.5,27.235087662792644,962,66,294.4,346.03213723583536,962,66,161.53846153846155,239.8796542450194,57542.248520710054,160,100,20,1,2.8499999999999998e-05,0.000121,0.0,3.3310408783641985e-05,0.000342,0.000146,0.0,4.885714285714285e-05,4.419252868796641e-05,0.000323,0.000121,3.6e-05,8.075e-05,3.645116596214722e-05,1,2,0,0,2,3,0,3,11,0,0,0.625,161.53846153846155,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.5,294.4,0,8,5,628,1472
172.17.0.1,172.17.0.2,45784,80,6,2026-07-16 10:07:41,0.000357,5854341.736694678,36414.56582633053,22408.963585434172,14005.602240896358,8,5,618,1472,140,66,77.25,23.956992716115266,962,66,294.4,346.03213723583536,962,66,160.76923076923077,239.93144977621418,57567.10059171599,160,100,20,1,2.9749999999999995e-05,0.000103,0.0,2.8714470800161602e-05,0.000357,0.000135,0.0,5.1e-05,3.9304670751160643e-05,0.000326,0.000111,4.3e-05,8.15e-05,2.7253440149823288e-05,1,2,0,0,2,3,0,3,11,0,0,0.625,160.76923076923077,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.25,294.4,0,8,5,618,1472
172.17.0.1,172.17.0.2,45792,80,6,2026-07-16 10:07:41,0.000275,7636363.636363636,47272.72727272727,29090.90909090909,18181.81818181818,8,5,628,1472,150,66,78.5,27.235087662792644,962,66,294.4,346.03213723583536,962,66,161.53846153846155,239.8796542450194,57542.248520710054,160,100,20,1,2.2916666666666667e-05,6.7e-05,0.0,2.1872579231133723e-05,0.000275,8.5e-05,0.0,3.928571428571429e-05,2.8604266843124175e-05,0.000257,0.000115,3.5e-05,6.424999999999999e-05,3.050717128807586e-05,1,2,0,0,2,3,0,3,11,0,0,0.625,161.53846153846155,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.5,294.4,0,8,5,628,1472
172.17.0.1,172.17.0.2,45804,80,6,2026-07-16 10:07:41,0.000426,4906103.2863849765,30516.43192488263,18779.342723004695,11737.089201877934,8,5,618,1472,140,66,77.25,23.956992716115266,962,66,294.4,346.03213723583536,962,66,160.76923076923077,239.93144977621418,57567.10059171599,160,100,20,1,3.5499999999999996e-05,0.000122,0.0,3.265858743628287e-05,0.000426,0.000173,0.0,6.0857142857142847e-05,4.990398945240055e-05,0.000396,0.000122,6.5e-05,9.9e-05,2.4279621084357967e-05,1,2,0,0,2,3,0,3,11,0,0,0.625,160.76923076923077,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.25,294.4,0,8,5,618,1472
172.17.0.1,172.17.0.2,45820,80,6,2026-07-16 10:07:41,0.00027,7777777.777777778,48148.148148148146,29629.629629629628,18518.51851851852,8,5,628,1472,150,66,78.5,27.235087662792644,962,66,294.4,346.03213723583536,962,66,161.53846153846155,239.8796542450194,57542.248520710054,160,100,20,1,2.2499999999999995e-05,7.8e-05,0.0,2.188797234403711e-05,0.00027,0.000111,0.0,3.857142857142857e-05,3.318285763487416e-05,0.000251,7.8e-05,3.1e-05,6.275000000000001e-05,1.9031224343168257e-05,1,2,0,0,2,3,0,3,11,0,0,0.625,161.53846153846155,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.5,294.4,0,8,5,628,1472
172.17.0.1,172.17.0.2,45830,80,6,2026-07-16 10:07:41,0.000322,6490683.229813664,40372.67080745341,24844.72049689441,15527.950310559005,8,5,618,1472,140,66,77.25,23.956992716115266,962,66,294.4,346.03213723583536,962,66,160.76923076923077,239.93144977621418,57567.10059171599,160,100,20,1,2.683333333333333e-05,8.2e-05,0.0,2.4477313759660986e-05,0.000322,0.00011,0.0,4.599999999999999e-05,3.203123475609394e-05,0.00029299999999999997,0.000104,3.7e-05,7.325e-05,2.4221632892932713e-05,1,2,0,0,2,3,0,3,11,0,0,0.625,160.76923076923077,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.25,294.4,0,8,5,618,1472
172.17.0.1,172.17.0.2,45832,80,6,2026-07-16 10:07:41,0.000383,5483028.720626632,33942.55874673629,20887.728459530026,13054.830287206267,8,5,628,1472,150,66,78.5,27.235087662792644,962,66,294.4,346.03213723583536,962,66,161.53846153846155,239.8796542450194,57542.248520710054,160,100,20,1,3.1916666666666665e-05,0.000107,0.0,3.4838815358096714e-05,0.000383,0.000107,0.0,5.471428571428571e-05,4.120927179206948e-05,0.000363,0.0002,4.3e-05,9.075000000000001e-05,6.38489428260171e-05,1,2,0,0,2,3,0,3,11,0,0,0.625,161.53846153846155,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.5,294.4,0,8,5,628,1472
172.17.0.1,172.17.0.2,45840,80,6,2026-07-16 10:07:41,0.000315,6634920.634920634,41269.841269841265,25396.825396825396,15873.015873015873,8,5,618,1472,140,66,77.25,23.956992716115266,962,66,294.4,346.03213723583536,962,66,160.76923076923077,239.93144977621418,57567.10059171599,160,100,20,1,2.6249999999999998e-05,8.9e-05,0.0,2.532826155371373e-05,0.000315,0.000116,0.0,4.5e-05,3.3768116830609815e-05,0.000287,9.6e-05,3.6e-05,7.175000000000001e-05,2.3434749838647733e-05,1,2,0,0,2,3,0,3,11,0,0,0.625,160.76923076923077,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.25,294.4,0,8,5,618,1472
172.17.0.1,172.17.0.2,45842,80,6,2026-07-16 10:07:41,0.000327,6422018.348623853,39755.35168195719,24464.831804281348,15290.519877675843,8,5,628,1472,150,66,78.5,27.235087662792644,962,66,294.4,346.03213723583536,962,66,161.53846153846155,239.8796542450194,57542.248520710054,160,100,20,1,2.7249999999999998e-05,8.3e-05,0.0,2.7486739227004232e-05,0.000327,0.000106,0.0,4.671428571428572e-05,3.6093981634118475e-05,0.000308,0.000146,4.5e-05,7.7e-05,4.1030476477857283e-05,1,2,0,0,2,3,0,3,11,0,0,0.625,161.53846153846155,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.5,294.4,0,8,5,628,1472
172.17.0.1,172.17.0.2,45854,80,6,2026-07-16 10:07:41,0.000419,4988066.825775657,31026.252983293558,19093.07875894988,11933.174224343675,8,5,618,1472,140,66,77.25,23.956992716115266,962,66,294.4,346.03213723583536,962,66,160.76923076923077,239.93144977621418,57567.10059171599,160,100,20,1,3.4916666666666664e-05,9.1e-05,0.0,3.176596274141378e-05,0.000419,0.000157,0.0,5.985714285714286e-05,4.807264910358836e-05,0.000387,0.000155,6.5e-05,9.675e-05,3.4873879910328305e-05,1,2,0,0,2,3,0,3,11,0,0,0.625,160.76923076923077,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.25,294.4,0,8,5,618,1472
172.17.0.1,172.17.0.2,45862,80,6,2026-07-16 10:07:41,0.000267,7865168.539325844,48689.13857677903,29962.546816479404,18726.591760299627,8,5,628,1472,150,66,78.5,27.235087662792644,962,66,294.4,346.03213723583536,962,66,161.53846153846155,239.8796542450194,57542.248520710054,160,100,20,1,2.225e-05,6.3e-05,0.0,2.1213694476288974e-05,0.000267,8.7e-05,0.0,3.814285714285714e-05,2.857285710714464e-05,0.00025,0.000106,3.7e-05,6.25e-05,2.6405491853021787e-05,1,2,0,0,2,3,0,3,11,0,0,0.625,161.53846153846155,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.5,294.4,0,8,5,628,1472
172.17.0.1,172.17.0.2,45870,80,6,2026-07-16 10:07:41,0.000345,6057971.014492754,37681.159420289856,23188.40579710145,14492.753623188406,8,5,618,1472,140,66,77.25,23.956992716115266,962,66,294.4,346.03213723583536,962,66,160.76923076923077,239.93144977621418,57567.10059171599,160,100,20,1,2.8750000000000004e-05,8.7e-05,0.0,2.676167969317322e-05,0.000345,0.000114,0.0,4.928571428571429e-05,3.481261793296992e-05,0.000312,0.000123,3.6e-05,7.8e-05,3.1678068122914316e-05,1,2,0,0,2,3,0,3,11,0,0,0.625,160.76923076923077,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.25,294.4,0,8,5,618,1472
172.17.0.1,172.17.0.2,45886,80,6,2026-07-16 10:07:41,0.000355,5915492.957746479,36619.718309859156,22535.211267605635,14084.507042253521,8,5,628,1472,150,66,78.5,27.235087662792644,962,66,294.4,346.03213723583536,962,66,161.53846153846155,239.8796542450194,57542.248520710054,160,100,20,1,2.958333333333333e-05,0.000127,0.0,3.5724544161620256e-05,0.000355,0.000135,0.0,5.071428571428571e-05,4.542722369968502e-05,0.000335,0.000174,3.7e-05,8.375e-05,5.36627198341642e-05,1,2,0,0,2,3,0,3,11,0,0,0.625,161.53846153846155,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.5,294.4,0,8,5,628,1472
172.17.0.1,172.17.0.2,45902,80,6,2026-07-16 10:07:41,0.000315,6634920.634920634,41269.841269841265,25396.825396825396,15873.015873015873,8,5,618,1472,140,66,77.25,23.956992716115266,962,66,294.4,346.03213723583536,962,66,160.76923076923077,239.93144977621418,57567.10059171599,160,100,20,1,2.625e-05,0.0001,0.0,2.7021981792607297e-05,0.000315,0.00013,0.0,4.4999999999999996e-05,3.807136156520503e-05,0.000286,0.0001,4.1e-05,7.15e-05,2.112463017427761e-05,1,2,0,0,2,3,0,3,11,0,0,0.625,160.76923076923077,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.25,294.4,0,8,5,618,1472
172.17.0.1,172.17.0.2,45912,80,6,2026-07-16 10:07:41,0.000297,7070707.070707071,43771.04377104377,26936.026936026934,16835.016835016835,8,5,628,1472,150,66,78.5,27.235087662792644,962,66,294.4,346.03213723583536,962,66,161.53846153846155,239.8796542450194,57542.248520710054,160,100,20,1,2.4749999999999995e-05,9.1e-05,0.0,2.6683718506485064e-05,0.000297,9.9e-05,0.0,4.242857142857142e-05,3.479268044064581e-05,0.000279,0.000136,3.6e-05,6.975e-05,3.948654834244188e-05,1,2,0,0,2,3,0,3,11,0,0,0.625,161.53846153846155,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.5,294.4,0,8,5,628,1472
172.17.0.1,172.17.0.2,45920,80,6,2026-07-16 10:07:41,0.000362,5773480.662983425,35911.60220994475,22099.447513812152,13812.154696132597,8,5,618,1472,140,66,77.25,23.956992716115266,962,66,294.4,346.03213723583536,962,66,160.76923076923077,239.93144977621418,57567.10059171599,160,100,20,1,3.0166666666666667e-05,0.000144,0.0,3.8117872739991964e-05,0.000362,0.000167,0.0,5.1714285714285726e-05,5.0116191525905323e-05,0.000332,0.000144,3.2e-05,8.3e-05,4.112177038990418e-05,1,2,0,0,2,3,0,3,11,0,0,0.625,160.76923076923077,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.25,294.4,0,8,5,618,1472
172.17.0.1,172.17.0.2,45932,80,6,2026-07-16 10:07:41,0.000288,7291666.666666666,45138.88888888889,27777.777777777777,17361.11111111111,8,5,628,1472,150,66,78.5,27.235087662792644,962,66,294.4,346.03213723583536,962,66,161.53846153846155,239.8796542450194,57542.248520710054,160,100,20,1,2.4e-05,7.4e-05,0.0,2.375920874103344e-05,0.000288,9.1e-05,0.0,4.1142857142857146e-05,3.1201779122482156e-05,0.00027,0.00012,3.6e-05,6.75e-05,3.188651752700505e-05,1,2,0,0,2,3,0,3,11,0,0,0.625,161.53846153846155,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.5,294.4,0,8,5,628,1472
172.17.0.1,172.17.0.2,45936,80,6,2026-07-16 10:07:42,0.000351,5954415.954415954,37037.03703703704,22792.02279202279,14245.014245014245,8,5,618,1472,140,66,77.25,23.956992716115266,962,66,294.4,346.03213723583536,962,66,160.76923076923077,239.93144977621418,57567.10059171599,160,100,20,1,2.9250000000000003e-05,9.5e-05,0.0,2.6128289266616748e-05,0.000351,0.000126,0.0,5.014285714285715e-05,3.859100032549621e-05,0.00030700000000000004,0.000109,4e-05,7.675e-05,2.6984949508939242e-05,1,2,0,0,2,3,0,3,11,0,0,0.625,160.76923076923077,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.25,294.4,0,8,5,618,1472
172.17.0.1,172.17.0.2,45950,80,6,2026-07-16 10:07:42,0.000317,6624605.678233438,41009.46372239748,25236.59305993691,15772.870662460567,8,5,628,1472,150,66,78.5,27.235087662792644,962,66,294.4,346.03213723583536,962,66,161.53846153846155,239.8796542450194,57542.248520710054,160,100,20,1,2.6416666666666664e-05,0.000142,0.0,4.0279147486289e-05,0.000317,0.000156,0.0,4.528571428571429e-05,5.0677451412168045e-05,0.000301,0.000142,2.1e-05,7.525e-05,4.8157943270035946e-05,1,2,0,0,2,3,0,3,11,0,0,0.625,161.53846153846155,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.5,294.4,0,8,5,628,1472
172.17.0.1,172.17.0.2,45952,80,6,2026-07-16 10:07:42,0.00036,5805555.555555555,36111.11111111111,22222.222222222223,13888.888888888889,8,5,618,1472,140,66,77.25,23.956992716115266,962,66,294.4,346.03213723583536,962,66,160.76923076923077,239.93144977621418,57567.10059171599,160,100,20,1,2.9999999999999997e-05,0.000106,0.0,2.9857997253667234e-05,0.00036,0.000137,0.0,5.142857142857142e-05,4.020254840130391e-05,0.000331,0.000119,4.3e-05,8.275e-05,3.09222816105151e-05,1,2,0,0,2,3,0,3,11,0,0,0.625,160.76923076923077,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.25,294.4,0,8,5,618,1472
172.17.0.1,172.17.0.2,45956,80,6,2026-07-16 10:07:42,0.000588,3571428.5714285714,22108.843537414967,13605.442176870749,8503.401360544218,8,5,628,1472,150,66,78.5,27.235087662792644,962,66,294.4,346.03213723583536,962,66,161.53846153846155,239.8796542450194,57542.248520710054,160,100,20,1,4.9e-05,0.000163,0.0,4.705139034431749e-05,0.000588,0.000198,0.0,8.4e-05,5.938494277652735e-05,0.000544,0.000184,4.9e-05,0.000136,5.183145762951299e-05,1,2,0,0,2,3,0,3,11,0,0,0.625,161.53846153846155,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.5,294.4,0,8,5,628,1472
172.17.0.1,172.17.0.2,45962,80,6,2026-07-16 10:07:42,0.000332,6295180.722891566,39156.6265060241,24096.385542168675,15060.240963855422,8,5,618,1472,140,66,77.25,23.956992716115266,962,66,294.4,346.03213723583536,962,66,160.76923076923077,239.93144977621418,57567.10059171599,160,100,20,1,2.7666666666666667e-05,9.7e-05,0.0,2.6609313323638314e-05,0.000332,0.000127,0.0,4.7428571428571427e-05,3.674567862972711e-05,0.000302,9.9e-05,4e-05,7.549999999999999e-05,2.4315632831575655e-05,1,2,0,0,2,3,0,3,11,0,0,0.625,160.76923076923077,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.25,294.4,0,8,5,618,1472
172.17.0.1,172.17.0.2,45978,80,6,2026-07-16 10:07:42,0.000366,5737704.918032787,35519.12568306011,21857.92349726776,13661.20218579235,8,5,628,1472,150,66,78.5,27.235087662792644,962,66,294.4,346.03213723583536,962,66,161.53846153846155,239.8796542450194,57542.248520710054,160,100,20,1,3.0499999999999996e-05,7.9e-05,0.0,2.975315109362368e-05,0.000366,0.000106,0.0,5.228571428571429e-05,3.560784137443519e-05,0.000341,0.000159,4e-05,8.524999999999999e-05,4.469549753610535e-05,1,2,0,0,2,3,0,3,11,0,0,0.625,161.53846153846155,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.5,294.4,0,8,5,628,1472
172.17.0.1,172.17.0.2,45984,80,6,2026-07-16 10:07:42,0.000323,6470588.235294118,40247.678018575854,24767.80185758514,15479.876160990712,8,5,618,1472,140,66,77.25,23.956992716115266,962,66,294.4,346.03213723583536,962,66,160.76923076923077,239.93144977621418,57567.10059171599,160,100,20,1,2.6916666666666666e-05,7.7e-05,0.0,2.3016147713193786e-05,0.000323,0.000111,0.0,4.614285714285714e-05,3.185874435436423e-05,0.000293,9.9e-05,4.6e-05,7.325e-05,1.8872930350107264e-05,1,2,0,0,2,3,0,3,11,0,0,0.625,160.76923076923077,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.25,294.4,0,8,5,618,1472
172.17.0.1,172.17.0.2,45990,80,6,2026-07-16 10:07:42,0.000332,6325301.204819277,39156.6265060241,24096.385542168675,15060.240963855422,8,5,628,1472,150,66,78.5,27.235087662792644,962,66,294.4,346.03213723583536,962,66,161.53846153846155,239.8796542450194,57542.248520710054,160,100,20,1,2.766666666666666e-05,7.6e-05,0.0,2.7332317054277626e-05,0.000332,0.000102,0.0,4.7428571428571427e-05,3.4258918100076584e-05,0.00031,0.000147,3.8e-05,7.75e-05,4.214558102577303e-05,1,2,0,0,2,3,0,3,11,0,0,0.625,161.53846153846155,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.5,294.4,0,8,5,628,1472
172.17.0.1,172.17.0.2,46004,80,6,2026-07-16 10:07:42,0.000462,4523809.523809523,28138.528138528138,17316.017316017314,10822.510822510822,8,5,618,1472,140,66,77.25,23.956992716115266,962,66,294.4,346.03213723583536,962,66,160.76923076923077,239.93144977621418,57567.10059171599,160,100,20,1,3.85e-05,0.00012,0.0,4.0782962128810606e-05,0.000462,0.00013,0.0,6.599999999999999e-05,4.7228925761353375e-05,0.00042899999999999997,0.000237,3.7e-05,0.00010725,7.694925275790532e-05,1,2,0,0,2,3,0,3,11,0,0,0.625,160.76923076923077,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.25,294.4,0,8,5,618,1472
172.17.0.1,172.17.0.2,46012,80,6,2026-07-16 10:07:42,0.000395,5316455.696202531,32911.39240506329,20253.164556962023,12658.227848101265,8,5,628,1472,150,66,78.5,27.235087662792644,962,66,294.4,346.03213723583536,962,66,161.53846153846155,239.8796542450194,57542.248520710054,160,100,20,1,3.291666666666667e-05,9.2e-05,0.0,3.0354731463516887e-05,0.000395,0.000119,0.0,5.6428571428571435e-05,3.757984696561687e-05,0.000365,0.000154,4.8e-05,9.125e-05,3.876451341110836e-05,1,2,0,0,2,3,0,3,11,0,0,0.625,161.53846153846155,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.5,294.4,0,8,5,628,1472
172.17.0.1,172.17.0.2,46024,80,6,2026-07-16 10:07:42,0.000373,5603217.158176944,34852.54691689008,21447.721179624663,13404.825737265415,8,5,618,1472,140,66,77.25,23.956992716115266,962,66,294.4,346.03213723583536,962,66,160.76923076923077,239.93144977621418,57567.10059171599,160,100,20,1,3.108333333333333e-05,8.8e-05,0.0,2.997626375799507e-05,0.000373,0.000115,0.0,5.3285714285714285e-05,3.706640483439065e-05,0.000341,0.00015,3.8e-05,8.524999999999999e-05,4.1360458169609284e-05,1,2,0,0,2,3,0,3,11,0,0,0.625,160.76923076923077,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.25,294.4,0,8,5,618,1472
172.17.0.1,172.17.0.2,46040,80,6,2026-07-16 10:07:42,0.000315,6666666.666666666,41269.841269841265,25396.825396825396,15873.015873015873,8,5,628,1472,150,66,78.5,27.235087662792644,962,66,294.4,346.03213723583536,962,66,161.53846153846155,239.8796542450194,57542.248520710054,160,100,20,1,2.625e-05,7.4e-05,0.0,2.622379644521365e-05,0.00031499999999999996,0.000103,0.0,4.5e-05,3.375965470371825e-05,0.000296,0.000135,3.9e-05,7.400000000000001e-05,3.7489998666311e-05,1,2,0,0,2,3,0,3,11,0,0,0.625,161.53846153846155,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.5,294.4,0,8,5,628,1472
172.17.0.1,172.17.0.2,46044,80,6,2026-07-16 10:07:42,0.000308,6785714.285714285,42207.792207792205,25974.025974025975,16233.766233766233,8,5,618,1472,140,66,77.25,23.956992716115266,962,66,294.4,346.03213723583536,962,66,160.76923076923077,239.93144977621418,57567.10059171599,160,100,20,1,2.5666666666666673e-05,7.1e-05,0.0,2.4427898440558124e-05,0.000308,9.8e-05,0.0,4.399999999999999e-05,3.0710631011798785e-05,0.000279,9e-05,3.6e-05,6.975e-05,2.0620075169601106e-05,1,2,0,0,2,3,0,3,11,0,0,0.625,160.76923076923077,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.25,294.4,0,8,5,618,1472
172.17.0.1,172.17.0.2,46046,80,6,2026-07-16 10:07:42,0.000279,7526881.720430108,46594.98207885305,28673.83512544803,17921.14695340502,8,5,628,1472,150,66,78.5,27.235087662792644,962,66,294.4,346.03213723583536,962,66,161.53846153846155,239.8796542450194,57542.248520710054,160,100,20,1,2.325e-05,5.9e-05,0.0,2.1924586655168667e-05,0.000279,8.3e-05,0.0,3.985714285714286e-05,2.6685622514372637e-05,0.000261,0.000108,3.2e-05,6.525e-05,2.7307279249313724e-05,1,2,0,0,2,3,0,3,11,0,0,0.625,161.53846153846155,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.5,294.4,0,8,5,628,1472
172.17.0.1,172.17.0.2,46062,80,6,2026-07-16 10:07:42,0.000391,5345268.542199488,33248.08184143222,20460.358056265984,12787.72378516624,8,5,618,1472,140,66,77.25,23.956992716115266,962,66,294.4,346.03213723583536,962,66,160.76923076923077,239.93144977621418,57567.10059171599,160,100,20,1,3.258333333333334e-05,0.0001,0.0,3.157915539648829e-05,0.000391,0.000128,0.0,5.585714285714286e-05,3.8694512609961225e-05,0.00036,0.000148,4.5e-05,8.999999999999999e-05,3.878788470643894e-05,1,2,0,0,2,3,0,3,11,0,0,0.625,160.76923076923077,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.25,294.4,0,8,5,618,1472
172.17.0.1,172.17.0.2,46068,80,6,2026-07-16 10:07:42,0.000424,4952830.188679245,30660.377358490565,18867.924528301886,11792.452830188678,8,5,628,1472,150,66,78.5,27.235087662792644,962,66,294.4,346.03213723583536,962,66,161.53846153846155,239.8796542450194,57542.248520710054,160,100,20,1,3.5333333333333336e-05,0.000117,0.0,3.969326839094452e-05,0.000424,0.000136,0.0,6.057142857142857e-05,4.7928092397009985e-05,0.000396,0.000186,3.4e-05,9.9e-05,5.741950887982237e-05,1,2,0,0,2,3,0,3,11,0,0,0.625,161.53846153846155,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.5,294.4,0,8,5,628,1472
172.17.0.1,172.17.0.2,46084,80,6,2026-07-16 10:07:43,0.000402,5199004.975124378,32338.308457711442,19900.49751243781,12437.810945273632,8,5,618,1472,140,66,77.25,23.956992716115266,962,66,294.4,346.03213723583536,962,66,160.76923076923077,239.93144977621418,57567.10059171599,160,100,20,1,3.3499999999999994e-05,0.000116,0.0,3.3307906969166746e-05,0.00040199999999999996,0.000149,0.0,5.742857142857143e-05,4.4145399834304505e-05,0.000362,0.000116,4.3e-05,9.05e-05,2.963528302547489e-05,1,2,0,0,2,3,0,3,11,0,0,0.625,160.76923076923077,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.25,294.4,0,8,5,618,1472
