src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.17.0.1,172.17.0.2,51166,80,6,2026-07-14 01:21:52,0.000459,4686274.509803922,28322.44008714597,15250.544662309369,13071.8954248366,7,6,618,1533,206,66,88.28571428571429,48.18332339161781,962,66,255.5,327.0340196371014,962,66,165.46153846153845,239.91877323685884,57561.01775147929,140,120,20,1,3.8249999999999995e-05,0.000186,0.0,5.230857960220292e-05,0.000447,0.000214,0.0,7.450000000000001e-05,7.550441488195685e-05,0.000435,0.000198,3.2e-05,8.699999999999999e-05,6.167008999506973e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,165.46153846153845,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.28571428571429,255.5,0,7,6,618,1533
172.17.0.1,172.17.0.2,51176,80,6,2026-07-14 01:21:52,0.000462,4655844.155844156,28138.528138528138,15151.515151515152,12987.012987012988,7,6,618,1533,206,66,88.28571428571429,48.18332339161781,962,66,255.5,327.0340196371014,962,66,165.46153846153845,239.91877323685884,57561.01775147929,140,120,20,1,3.8499999999999994e-05,0.000169,0.0,5.0155591246971985e-05,0.00045099999999999996,0.000198,0.0,7.516666666666666e-05,7.27333409715853e-05,0.000433,0.00018,3.3e-05,8.66e-05,5.650699071796339e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,165.46153846153845,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.28571428571429,255.5,0,7,6,618,1533
172.17.0.1,172.17.0.2,51178,80,6,2026-07-14 01:21:52,70.985984,59.56105362996729,0.3521821997987659,0.18313474389535828,0.16904745590340764,13,12,1162,3066,206,66,89.38461538461539,49.8328567259339,962,66,255.5,327.0340196371014,962,66,169.12,243.95791768253804,59515.4656,260,240,20,2,2.9577493333333336,70.985126,0.0,14.184688585572387,70.985973,70.985138,0.0,5.915497750000001,19.619234723090734,70.98596500000001,70.985145,3.1e-05,6.453269545454547,20.406770811940394,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769231,169.12,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.38461538461539,255.5,0,13,12,1162,3066
172.17.0.1,172.17.0.2,51180,80,6,2026-07-14 01:21:52,0.000438,4910958.904109589,29680.36529680365,15981.73515981735,13698.630136986301,7,6,618,1533,206,66,88.28571428571429,48.18332339161781,962,66,255.5,327.0340196371014,962,66,165.46153846153845,239.91877323685884,57561.01775147929,140,120,20,1,3.65e-05,0.000169,0.0,4.844498598066333e-05,0.000426,0.000199,0.0,7.1e-05,7.146560944491647e-05,0.00041600000000000003,0.000181,3.4e-05,8.32e-05,5.5632364681002016e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,165.46153846153845,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.28571428571429,255.5,0,7,6,618,1533
172.17.0.1,172.17.0.2,51190,80,6,2026-07-14 01:21:52,0.000438,4910958.904109589,29680.36529680365,15981.73515981735,13698.630136986301,7,6,618,1533,206,66,88.28571428571429,48.18332339161781,962,66,255.5,327.0340196371014,962,66,165.46153846153845,239.91877323685884,57561.01775147929,140,120,20,1,3.65e-05,0.000181,0.0,5.0203751519848265e-05,0.000426,0.000209,0.0,7.1e-05,7.322795458930513e-05,0.000418,0.000193,3.1e-05,8.36e-05,5.960738209316023e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,165.46153846153845,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.28571428571429,255.5,0,7,6,618,1533
172.17.0.1,172.17.0.2,51194,80,6,2026-07-14 01:21:52,0.000473,4547568.710359408,27484.14376321353,14799.154334038054,12684.989429175475,7,6,618,1533,206,66,88.28571428571429,48.18332339161781,962,66,255.5,327.0340196371014,962,66,165.46153846153845,239.91877323685884,57561.01775147929,140,120,20,1,3.941666666666667e-05,0.000173,0.0,5.199752932164715e-05,0.000461,0.000202,0.0,7.683333333333334e-05,7.533573005037e-05,0.00045,0.000185,3.3e-05,8.999999999999999e-05,5.8350664092193504e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,165.46153846153845,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.28571428571429,255.5,0,7,6,618,1533
172.17.0.1,172.17.0.2,51202,80,6,2026-07-14 01:21:52,0.000453,4748344.370860927,28697.57174392936,15452.538631346579,13245.033112582782,7,6,618,1533,206,66,88.28571428571429,48.18332339161781,962,66,255.5,327.0340196371014,962,66,165.46153846153845,239.91877323685884,57561.01775147929,140,120,20,1,3.775e-05,0.000171,0.0,5.079062413477511e-05,0.00044199999999999996,0.000196,0.0,7.366666666666666e-05,7.265825639404115e-05,0.000433,0.000182,2.9e-05,8.66e-05,5.7607638382422864e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,165.46153846153845,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.28571428571429,255.5,0,7,6,618,1533
172.17.0.1,172.17.0.2,51208,80,6,2026-07-14 01:21:52,70.882281,59.648193319286655,0.3526974534016477,0.1834026757688568,0.16929477763279088,13,12,1162,3066,206,66,89.38461538461539,49.8328567259339,962,66,255.5,327.0340196371014,962,66,169.12,243.95791768253804,59515.4656,260,240,20,2,2.953428375000001,70.881242,0.0,14.163928256305889,70.882269,70.881256,0.0,5.906855749999999,19.590518782662233,70.882253,70.881265,3.3e-05,6.443841181818181,20.376902581994585,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769231,169.12,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.38461538461539,255.5,0,13,12,1162,3066
172.17.0.1,172.17.0.2,51222,80,6,2026-07-14 01:21:52,0.00049,4389795.918367347,26530.61224489796,14285.714285714286,12244.897959183674,7,6,618,1533,206,66,88.28571428571429,48.18332339161781,962,66,255.5,327.0340196371014,962,66,165.46153846153845,239.91877323685884,57561.01775147929,140,120,20,1,4.0833333333333334e-05,0.00019,0.0,5.5205424451668593e-05,0.000475,0.000217,0.0,7.916666666666666e-05,7.949301157264636e-05,0.000466,0.000205,3.1e-05,9.32e-05,6.500276917178221e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,165.46153846153845,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.28571428571429,255.5,0,7,6,618,1533
172.17.0.1,172.17.0.2,51226,80,6,2026-07-14 01:21:52,0.000521,4128598.8483685222,24952.015355086372,13435.70057581574,11516.314779270633,7,6,618,1533,206,66,88.28571428571429,48.18332339161781,962,66,255.5,327.0340196371014,962,66,165.46153846153845,239.91877323685884,57561.01775147929,140,120,20,1,4.341666666666667e-05,0.000214,0.0,5.895543279084257e-05,0.0005,0.000243,0.0,8.333333333333333e-05,8.506598745810351e-05,0.000496,0.000235,3.3e-05,9.92e-05,7.340681167303209e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,165.46153846153845,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.28571428571429,255.5,0,7,6,618,1533
172.17.0.1,172.17.0.2,51232,80,6,2026-07-14 01:21:52,0.000486,4425925.925925926,26748.971193415637,14403.292181069959,12345.67901234568,7,6,618,1533,206,66,88.28571428571429,48.18332339161781,962,66,255.5,327.0340196371014,962,66,165.46153846153845,239.91877323685884,57561.01775147929,140,120,20,1,4.05e-05,0.00018,0.0,5.2795991009419145e-05,0.00047400000000000003,0.000206,0.0,7.900000000000001e-05,7.404953297174354e-05,0.00046100000000000004,0.000192,3.2e-05,9.219999999999999e-05,5.954964315594175e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,165.46153846153845,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.28571428571429,255.5,0,7,6,618,1533
172.17.0.1,172.17.0.2,51234,80,6,2026-07-14 01:21:52,0.000694,3099423.6311239195,18731.98847262248,10086.455331412104,8645.533141210375,7,6,618,1533,206,66,88.28571428571429,48.18332339161781,962,66,255.5,327.0340196371014,962,66,165.46153846153845,239.91877323685884,57561.01775147929,140,120,20,1,5.783333333333333e-05,0.000339,0.0,9.295324392163813e-05,0.0006760000000000001,0.000369,0.0,0.00011266666666666666,0.00012983023102840452,0.000668,0.000357,3.5e-05,0.0001336,0.00011845269097829732,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,165.46153846153845,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.28571428571429,255.5,0,7,6,618,1533
172.17.0.1,172.17.0.2,51240,80,6,2026-07-14 01:21:52,70.829956,59.69225789156216,0.3529580055082909,0.18353816286431127,0.16941984264397963,13,12,1162,3066,206,66,89.38461538461539,49.8328567259339,962,66,255.5,327.0340196371014,962,66,169.12,243.95791768253804,59515.4656,260,240,20,2,2.9512481666666663,70.828898,0.0,14.15346838270681,70.82994000000001,70.828912,0.0,5.902494999999999,19.576051288480194,70.829931,70.828919,3.3e-05,6.439084636363637,20.361853475137995,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769231,169.12,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.38461538461539,255.5,0,13,12,1162,3066
172.17.0.1,172.17.0.2,51250,80,6,2026-07-14 01:21:52,0.000662,3249244.7129909364,19637.462235649546,10574.018126888217,9063.444108761329,7,6,618,1533,206,66,88.28571428571429,48.18332339161781,962,66,255.5,327.0340196371014,962,66,165.46153846153845,239.91877323685884,57561.01775147929,140,120,20,1,5.516666666666667e-05,0.000313,0.0,8.605311667155867e-05,0.000642,0.000343,0.0,0.000107,0.00012071868123865502,0.0006360000000000001,0.000333,3.4e-05,0.0001272,0.00010967843908444357,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,165.46153846153845,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.28571428571429,255.5,0,7,6,618,1533
172.17.0.1,172.17.0.2,51252,80,6,2026-07-14 01:21:52,70.828156,59.6937748880544,0.35296697544970673,0.1835428272338475,0.16942414821585922,13,12,1162,3066,206,66,89.38461538461539,49.8328567259339,962,66,255.5,327.0340196371014,962,66,169.12,243.95791768253804,59515.4656,260,240,20,2,2.9511731666666674,70.827216,0.0,14.153133300002827,70.828144,70.827227,0.0,5.902345333333333,19.575588368002347,70.828121,70.827238,2.8e-05,6.4389200909090905,20.36137393006003,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769231,169.12,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.38461538461539,255.5,0,13,12,1162,3066
172.17.0.1,172.17.0.2,51264,80,6,2026-07-14 01:21:52,0.000514,4184824.902723735,25291.82879377432,13618.677042801555,11673.151750972762,7,6,618,1533,206,66,88.28571428571429,48.18332339161781,962,66,255.5,327.0340196371014,962,66,165.46153846153845,239.91877323685884,57561.01775147929,140,120,20,1,4.283333333333333e-05,0.000238,0.0,6.552204887584704e-05,0.0005020000000000001,0.000262,0.0,8.366666666666668e-05,9.19812782883319e-05,0.000492,0.00025,2.8e-05,9.84e-05,8.114332997850163e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,165.46153846153845,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.28571428571429,255.5,0,7,6,618,1533
172.17.0.1,172.17.0.2,51274,80,6,2026-07-14 01:21:52,0.00046,4676086.956521739,28260.869565217392,15217.391304347826,13043.478260869564,7,6,618,1533,206,66,88.28571428571429,48.18332339161781,962,66,255.5,327.0340196371014,962,66,165.46153846153845,239.91877323685884,57561.01775147929,140,120,20,1,3.833333333333334e-05,0.000189,0.0,5.375768678885736e-05,0.000448,0.000213,0.0,7.466666666666667e-05,7.634279417353167e-05,0.00044,0.000201,2.7e-05,8.8e-05,6.36553218513582e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,165.46153846153845,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.28571428571429,255.5,0,7,6,618,1533
172.17.0.1,172.17.0.2,51276,80,6,2026-07-14 01:21:52,0.000489,4398773.00613497,26584.867075664624,14314.928425357873,12269.938650306749,7,6,618,1533,206,66,88.28571428571429,48.18332339161781,962,66,255.5,327.0340196371014,962,66,165.46153846153845,239.91877323685884,57561.01775147929,140,120,20,1,4.075000000000001e-05,0.000203,0.0,5.822531665864944e-05,0.000476,0.000228,0.0,7.933333333333333e-05,8.19078072523547e-05,0.000466,0.000216,2.9e-05,9.32e-05,6.994111809229247e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,165.46153846153845,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.28571428571429,255.5,0,7,6,618,1533
172.17.0.1,172.17.0.2,51292,80,6,2026-07-14 01:21:52,0.000564,3813829.7872340423,23049.64539007092,12411.347517730495,10638.297872340425,7,6,618,1533,206,66,88.28571428571429,48.18332339161781,962,66,255.5,327.0340196371014,962,66,165.46153846153845,239.91877323685884,57561.01775147929,140,120,20,1,4.7e-05,0.000202,0.0,6.929646455628165e-05,0.000552,0.000227,0.0,9.2e-05,9.527154174603592e-05,0.000541,0.000214,2.9e-05,0.0001082,8.069051988926581e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,165.46153846153845,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.28571428571429,255.5,0,7,6,618,1533
172.17.0.1,172.17.0.2,51294,80,6,2026-07-14 01:21:53,0.000473,4547568.710359408,27484.14376321353,14799.154334038054,12684.989429175475,7,6,618,1533,206,66,88.28571428571429,48.18332339161781,962,66,255.5,327.0340196371014,962,66,165.46153846153845,239.91877323685884,57561.01775147929,140,120,20,1,3.9416666666666665e-05,0.000175,0.0,5.167600722020059e-05,0.000455,0.000201,0.0,7.583333333333334e-05,7.354231586115725e-05,0.000449,0.000193,3e-05,8.980000000000001e-05,6.151227519771969e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,165.46153846153845,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.28571428571429,255.5,0,7,6,618,1533
172.17.0.1,172.17.0.2,51310,80,6,2026-07-14 01:21:53,0.000558,3854838.709677419,23297.491039426524,12544.802867383512,10752.68817204301,7,6,618,1533,206,66,88.28571428571429,48.18332339161781,962,66,255.5,327.0340196371014,962,66,165.46153846153845,239.91877323685884,57561.01775147929,140,120,20,1,4.65e-05,0.000262,0.0,7.800587584705827e-05,0.000546,0.000284,0.0,9.1e-05,0.00010478231402929283,0.000534,0.000274,2.2e-05,0.0001068,9.915523183372626e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,165.46153846153845,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.28571428571429,255.5,0,7,6,618,1533
172.17.0.1,172.17.0.2,51314,80,6,2026-07-14 01:21:53,0.000557,3861759.4254937163,23339.317773788152,12567.324955116697,10771.992818671455,7,6,618,1533,206,66,88.28571428571429,48.18332339161781,962,66,255.5,327.0340196371014,962,66,165.46153846153845,239.91877323685884,57561.01775147929,140,120,20,1,4.6416666666666666e-05,0.000255,0.0,7.19646421669852e-05,0.000549,0.000266,0.0,9.15e-05,9.297445885833377e-05,0.000533,0.000273,3.5e-05,0.00010660000000000002,9.161135300823803e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,165.46153846153845,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.28571428571429,255.5,0,7,6,618,1533
172.17.0.1,172.17.0.2,51324,80,6,2026-07-14 01:21:53,0.000471,4566878.980891719,27600.849256900212,14861.995753715499,12738.853503184713,7,6,618,1533,206,66,88.28571428571429,48.18332339161781,962,66,255.5,327.0340196371014,962,66,165.46153846153845,239.91877323685884,57561.01775147929,140,120,20,1,3.925e-05,0.000179,0.0,5.298604375996884e-05,0.000459,0.000206,0.0,7.65e-05,7.59994517524085e-05,0.000447,0.000191,3.1e-05,8.94e-05,6.094128321589561e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,165.46153846153845,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.28571428571429,255.5,0,7,6,618,1533
172.17.0.1,172.17.0.2,51340,80,6,2026-07-14 01:21:53,70.776169,59.73762157146426,0.3532262391879391,0.19780669394524591,0.15541954524269322,14,11,1228,3000,206,66,87.71428571428571,48.39632301769064,962,66,272.72727272727275,336.3223807623467,962,66,169.12,243.95791768253804,59515.4656,280,220,20,2,2.949007041666668,70.774814,0.0,14.142658396129388,70.776156,70.774814,0.0,5.444319692307692,18.859289237710833,70.776146,70.774844,3e-05,7.0776145999999995,21.232409800543117,2,4,0,0,4,5,0,6,22,0,0,0.7857142857142857,169.12,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.71428571428571,272.72727272727275,0,14,11,1228,3000
172.17.0.1,172.17.0.2,51354,80,6,2026-07-14 01:21:53,70.775703,59.738014894744325,0.35322856489323745,0.18367885374448348,0.169549711148754,13,12,1162,3066,206,66,89.38461538461539,49.8328567259339,962,66,255.5,327.0340196371014,962,66,169.12,243.95791768253804,59515.4656,260,240,20,2,2.9489876250000004,70.774754,0.0,14.142649933765721,70.775691,70.774766,0.0,5.89797425,19.56108871258408,70.77568,70.774773,2.8e-05,6.434152727272727,20.346290613083855,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769231,169.12,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.38461538461539,255.5,0,13,12,1162,3066
172.17.0.1,172.17.0.2,51362,80,6,2026-07-14 01:21:53,0.000446,4822869.95515695,29147.98206278027,15695.06726457399,13452.914798206279,7,6,618,1533,206,66,88.28571428571429,48.18332339161781,962,66,255.5,327.0340196371014,962,66,165.46153846153845,239.91877323685884,57561.01775147929,140,120,20,1,3.7166666666666664e-05,0.000174,0.0,5.025905114725329e-05,0.000435,0.0002,0.0,7.250000000000001e-05,7.252987890058368e-05,0.000424,0.000185,3e-05,8.48e-05,5.7946181927716345e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,165.46153846153845,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.28571428571429,255.5,0,7,6,618,1533
172.17.0.1,172.17.0.2,51364,80,6,2026-07-14 01:21:53,0.000478,4500000.0,27196.65271966527,14644.351464435145,12552.301255230124,7,6,618,1533,206,66,88.28571428571429,48.18332339161781,962,66,255.5,327.0340196371014,962,66,165.46153846153845,239.91877323685884,57561.01775147929,140,120,20,1,3.983333333333333e-05,0.000181,0.0,5.224754114363235e-05,0.00045,0.000205,0.0,7.5e-05,7.487322618933954e-05,0.000456,0.000209,2.8e-05,9.120000000000001e-05,6.699671633744449e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,165.46153846153845,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.28571428571429,255.5,0,7,6,618,1533
172.17.0.1,172.17.0.2,51376,80,6,2026-07-14 01:21:53,0.000444,4844594.594594594,29279.27927927928,15765.765765765766,13513.513513513513,7,6,618,1533,206,66,88.28571428571429,48.18332339161781,962,66,255.5,327.0340196371014,962,66,165.46153846153845,239.91877323685884,57561.01775147929,140,120,20,1,3.7e-05,0.000175,0.0,5.059808955550265e-05,0.00043200000000000004,0.000199,0.0,7.2e-05,7.27094675174194e-05,0.000424,0.000187,2.8e-05,8.48e-05,5.90199966113181e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,165.46153846153845,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.28571428571429,255.5,0,7,6,618,1533
172.17.0.1,172.17.0.2,51392,80,6,2026-07-14 01:21:53,0.000535,4020560.7476635515,24299.065420560746,13084.11214953271,11214.953271028038,7,6,618,1533,206,66,88.28571428571429,48.18332339161781,962,66,255.5,327.0340196371014,962,66,165.46153846153845,239.91877323685884,57561.01775147929,140,120,20,1,4.458333333333333e-05,0.000205,0.0,6.469474261655442e-05,0.000523,0.00023,0.0,8.716666666666667e-05,8.940249188672292e-05,0.00051,0.000205,2.9e-05,0.00010200000000000001,7.484918169225365e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,165.46153846153845,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.28571428571429,255.5,0,7,6,618,1533
172.17.0.1,172.17.0.2,51400,80,6,2026-07-14 01:21:53,0.000471,4566878.980891719,27600.849256900212,14861.995753715499,12738.853503184713,7,6,618,1533,206,66,88.28571428571429,48.18332339161781,962,66,255.5,327.0340196371014,962,66,165.46153846153845,239.91877323685884,57561.01775147929,140,120,20,1,3.925e-05,0.000187,0.0,5.377441306048816e-05,0.000459,0.000213,0.0,7.65e-05,7.667626751479235e-05,0.000447,0.000199,3e-05,8.94e-05,6.293043778649566e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,165.46153846153845,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.28571428571429,255.5,0,7,6,618,1533
172.17.0.1,172.17.0.2,51412,80,6,2026-07-14 01:21:53,0.000445,4833707.86516854,29213.483146067418,15730.337078651686,13483.146067415732,7,6,618,1533,206,66,88.28571428571429,48.18332339161781,962,66,255.5,327.0340196371014,962,66,165.46153846153845,239.91877323685884,57561.01775147929,140,120,20,1,3.708333333333333e-05,0.000175,0.0,5.111010717613059e-05,0.000432,0.000199,0.0,7.2e-05,7.343477831835995e-05,0.000426,0.000188,2.8e-05,8.52e-05,6.011123023196247e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,165.46153846153845,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.28571428571429,255.5,0,7,6,618,1533
172.17.0.1,172.17.0.2,51422,80,6,2026-07-14 01:21:53,0.000464,4635775.862068965,28017.241379310344,15086.206896551725,12931.034482758621,7,6,618,1533,206,66,88.28571428571429,48.18332339161781,962,66,255.5,327.0340196371014,962,66,165.46153846153845,239.91877323685884,57561.01775147929,140,120,20,1,3.866666666666667e-05,0.000167,0.0,5.099727661573922e-05,0.000453,0.000185,0.0,7.55e-05,6.703916765593081e-05,0.00043799999999999997,0.000178,2.5e-05,8.759999999999999e-05,5.9108713401663546e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,165.46153846153845,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.28571428571429,255.5,0,7,6,618,1533
172.17.0.1,172.17.0.2,51428,80,6,2026-07-14 01:21:53,70.932326,59.60610963187644,0.3524486141903763,0.18327327937899568,0.16917533481138064,13,12,1162,3066,206,66,89.38461538461539,49.8328567259339,962,66,255.5,327.0340196371014,962,66,169.12,243.95791768253804,59515.4656,260,240,20,2,2.955513583333334,70.931292,0.0,14.17392960677087,70.93231399999999,70.931305,0.0,5.911026166666666,19.604351696052774,70.932304,70.931314,2.7e-05,6.4483912727272745,20.391290600424323,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769231,169.12,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.38461538461539,255.5,0,13,12,1162,3066
172.17.0.1,172.17.0.2,51434,80,6,2026-07-14 01:21:53,0.000468,4596153.846153846,27777.777777777777,14957.264957264957,12820.51282051282,7,6,618,1533,206,66,88.28571428571429,48.18332339161781,962,66,255.5,327.0340196371014,962,66,165.46153846153845,239.91877323685884,57561.01775147929,140,120,20,1,3.9000000000000006e-05,0.000195,0.0,5.610109921680085e-05,0.000456,0.000218,0.0,7.6e-05,7.86108559084982e-05,0.000446,0.000207,2.7e-05,8.92e-05,6.740148366319542e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,165.46153846153845,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.28571428571429,255.5,0,7,6,618,1533
172.17.0.1,172.17.0.2,51440,80,6,2026-07-14 01:21:53,0.000483,4453416.149068323,26915.11387163561,14492.753623188406,12422.360248447205,7,6,618,1533,206,66,88.28571428571429,48.18332339161781,962,66,255.5,327.0340196371014,962,66,165.46153846153845,239.91877323685884,57561.01775147929,140,120,20,1,4.0249999999999996e-05,0.000194,0.0,5.607454116322902e-05,0.00047000000000000004,0.000218,0.0,7.833333333333334e-05,7.906256313128793e-05,0.000459,0.000207,2.8e-05,9.18e-05,6.664953113113399e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,165.46153846153845,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.28571428571429,255.5,0,7,6,618,1533
172.17.0.1,172.17.0.2,51456,80,6,2026-07-14 01:21:53,0.000516,4168604.651162791,25193.798449612405,13565.891472868218,11627.906976744187,7,6,618,1533,206,66,88.28571428571429,48.18332339161781,962,66,255.5,327.0340196371014,962,66,165.46153846153845,239.91877323685884,57561.01775147929,140,120,20,1,4.2999999999999995e-05,0.000201,0.0,6.0697336569792475e-05,0.000506,0.000223,0.0,8.433333333333333e-05,8.561282354621623e-05,0.000496,0.000211,3e-05,9.92e-05,6.914737883680045e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,165.46153846153845,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.28571428571429,255.5,0,7,6,618,1533
172.17.0.1,172.17.0.2,51464,80,6,2026-07-14 01:21:53,0.000499,4310621.24248497,26052.104208416833,14028.056112224449,12024.048096192386,7,6,618,1533,206,66,88.28571428571429,48.18332339161781,962,66,255.5,327.0340196371014,962,66,165.46153846153845,239.91877323685884,57561.01775147929,140,120,20,1,4.158333333333334e-05,0.000229,0.0,6.323034389348906e-05,0.00048800000000000004,0.000246,0.0,8.133333333333334e-05,8.614264655532449e-05,0.000477,0.00024,2.3e-05,9.54e-05,7.81910480809664e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,165.46153846153845,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.28571428571429,255.5,0,7,6,618,1533
